Regiao;Codigo_UF;UF;Codigo_IBGE;Municipio;MuitoBaixo_Qtd;MuitoBaixo_Perc;Baixo_Qtd;Baixo_Perc;Adequado_Qtd;Adequado_Perc;Elevado_Qtd;Elevado_Perc;Total;Ano;Raca_Codigo;Raca_Nome;Sexo_Codigo;Sexo_Nome;Fase_Idade;Fase_Nome
NORDESTE;26;PE;261280;SANTA TEREZINHA;0;-;1;4,76;20;95,24;0;-;21;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261290;SAO BENEDITO DO SUL;1;8,33;1;8,33;9;75;1;8,33;12;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261300;SAO BENTO DO UNA;3;2,7;2;1,8;102;91,89;4;3,6;111;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261310;SAO CAITANO;2;1,96;1;0,98;94;92,16;5;4,9;102;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261320;SAO JOAO;2;3,08;1;1,54;56;86,15;6;9,23;65;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261330;SAO JOAQUIM DO MONTE;0;-;1;1,72;49;84,48;8;13,79;58;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261340;SAO JOSE DA COROA GRANDE;0;-;0;-;48;97,96;1;2,04;49;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261350;SAO JOSE DO BELMONTE;0;-;1;2,94;30;88,24;3;8,82;34;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261360;SAO JOSE DO EGITO;0;-;5;6,25;74;92,5;1;1,25;80;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261370;SAO LOURENCO DA MATA;1;1,15;4;4,6;76;87,36;6;6,9;87;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261380;SAO VICENTE FERRER;1;2,7;0;-;31;83,78;5;13,51;37;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261390;SERRA TALHADA;20;12,74;11;7,01;117;74,52;9;5,73;157;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261400;SERRITA;0;-;0;-;32;96,97;1;3,03;33;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261410;SERTANIA;0;-;1;2,5;33;82,5;6;15;40;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261420;SIRINHAEM;0;-;2;1,94;94;91,26;7;6,8;103;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261440;SOLIDAO;0;-;0;-;13;92,86;1;7,14;14;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261450;SURUBIM;1;0,7;5;3,5;127;88,81;10;6,99;143;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261460;TABIRA;0;-;1;1,72;51;87,93;6;10,34;58;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261470;TACAIMBO;0;-;0;-;39;100;0;-;39;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261480;TACARATU;0;-;0;-;28;90,32;3;9,68;31;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261485;TAMANDARE;1;1,85;2;3,7;48;88,89;3;5,56;54;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261500;TAQUARITINGA DO NORTE;0;-;1;2,56;38;97,44;0;-;39;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261510;TEREZINHA;1;3,7;2;7,41;23;85,19;1;3,7;27;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261520;TERRA NOVA;0;-;0;-;28;90,32;3;9,68;31;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261530;TIMBAUBA;0;-;3;2,59;103;88,79;10;8,62;116;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261540;TORITAMA;0;-;2;6,25;24;75;6;18,75;32;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261550;TRACUNHAEM;0;-;1;4,17;20;83,33;3;12,5;24;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261560;TRINDADE;1;1,05;1;1,05;91;95,79;2;2,11;95;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261570;TRIUNFO;0;-;1;2,94;28;82,35;5;14,71;34;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261580;TUPANATINGA;0;-;2;2,11;87;91,58;6;6,32;95;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261590;TUPARETAMA;0;-;1;5;18;90;1;5;20;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261600;VENTUROSA;0;-;1;2,78;33;91,67;2;5,56;36;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261610;VERDEJANTE;0;-;0;-;28;96,55;1;3,45;29;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261618;VERTENTE DO LERIO;0;-;0;-;18;100;0;-;18;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261620;VERTENTES;0;-;0;-;26;92,86;2;7,14;28;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261630;VICENCIA;0;-;0;-;67;94,37;4;5,63;71;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261640;VITORIA DE SANTO ANTAO;0;-;1;0,65;141;92,16;11;7,19;153;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;261650;XEXEU;0;-;1;4;22;88;2;8;25;2021;99;SEM INFORMACAO;F;FEMININO;1;MENOR_DE_6_MESES
NORDESTE;26;PE;260005;ABREU E LIMA;1;0,51;2;1,02;172;87,31;22;11,17;197;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260010;AFOGADOS DA INGAZEIRA;25;6,3;13;3,27;326;82,12;33;8,31;397;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260020;AFRANIO;5;2,86;7;4;142;81,14;21;12;175;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260030;AGRESTINA;0;-;5;2,76;160;88,4;16;8,84;181;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260040;AGUA PRETA;7;5,34;2;1,53;88;67,18;34;25,95;131;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260050;AGUAS BELAS;2;0,8;7;2,81;210;84,34;30;12,05;249;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260060;ALAGOINHA;6;4,38;5;3,65;106;77,37;20;14,6;137;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260070;ALIANCA;1;0,35;3;1,06;245;86,27;35;12,32;284;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260080;ALTINHO;0;-;1;0,61;148;90,8;14;8,59;163;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260090;AMARAJI;0;-;0;-;98;89,09;12;10,91;110;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260100;ANGELIM;0;-;2;2,27;79;89,77;7;7,95;88;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260105;ARACOIABA;1;0,56;2;1,13;151;85,31;23;12,99;177;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260110;ARARIPINA;9;1,11;13;1,61;717;88,63;70;8,65;809;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260120;ARCOVERDE;5;1,31;8;2,09;329;85,9;41;10,7;383;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260130;BARRA DE GUABIRABA;0;-;0;-;58;92,06;5;7,94;63;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260140;BARREIROS;3;1,82;6;3,64;137;83,03;19;11,52;165;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260150;BELEM DE MARIA;2;2,3;0;-;74;85,06;11;12,64;87;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260160;BELEM DO SAO FRANCISCO;2;1,2;4;2,4;145;86,83;16;9,58;167;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260170;BELO JARDIM;5;1,36;12;3,27;308;83,92;42;11,44;367;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260180;BETANIA;1;1,03;0;-;84;86,6;12;12,37;97;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260190;BEZERROS;5;1,33;6;1,6;307;81,65;58;15,43;376;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260200;BODOCO;3;0,99;10;3,29;257;84,54;34;11,18;304;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260210;BOM CONSELHO;2;1,37;5;3,42;121;82,88;18;12,33;146;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260220;BOM JARDIM;4;1,52;5;1,89;226;85,61;29;10,98;264;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260230;BONITO;6;1,73;12;3,47;303;87,57;25;7,23;346;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260240;BREJAO;1;0,69;2;1,38;127;87,59;15;10,34;145;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260250;BREJINHO;0;-;1;1,43;59;84,29;10;14,29;70;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260260;BREJO DA MADRE DE DEUS;1;0,55;3;1,65;156;85,71;22;12,09;182;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260270;BUENOS AIRES;1;1,14;3;3,41;78;88,64;6;6,82;88;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260280;BUIQUE;6;1,44;9;2,16;354;85,1;47;11,3;416;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260290;CABO DE SANTO AGOSTINHO;2;0,27;14;1,9;637;86,31;85;11,52;738;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260300;CABROBO;11;5,34;13;6,31;144;69,9;38;18,45;206;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260310;CACHOEIRINHA;2;1,61;1;0,81;113;91,13;8;6,45;124;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260320;CAETES;11;4,51;13;5,33;209;85,66;11;4,51;244;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260330;CALCADO;1;1,28;0;-;73;93,59;4;5,13;78;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260340;CALUMBI;3;6,67;2;4,44;38;84,44;2;4,44;45;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260345;CAMARAGIBE;1;0,21;3;0,64;421;89,77;44;9,38;469;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260350;CAMOCIM DE SAO FELIX;7;4,38;4;2,5;135;84,38;14;8,75;160;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260360;CAMUTANGA;0;-;0;-;59;81,94;13;18,06;72;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260370;CANHOTINHO;2;1,02;1;0,51;166;84,69;27;13,78;196;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260380;CAPOEIRAS;3;2,08;7;4,86;121;84,03;13;9,03;144;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260390;CARNAIBA;3;1,39;6;2,78;181;83,8;26;12,04;216;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260392;CARNAUBEIRA DA PENHA;0;-;2;2,9;59;85,51;8;11,59;69;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260400;CARPINA;7;1,74;13;3,23;311;77,17;72;17,87;403;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260410;CARUARU;10;0,39;44;1,73;2.270;89,44;214;8,43;2.538;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260415;CASINHAS;0;-;0;-;83;90,22;9;9,78;92;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260420;CATENDE;1;0,64;5;3,18;132;84,08;19;12,1;157;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260430;CEDRO;3;3,33;6;6,67;79;87,78;2;2,22;90;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260440;CHA DE ALEGRIA;1;0,91;0;-;86;78,18;23;20,91;110;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260450;CHA GRANDE;2;1,57;3;2,36;110;86,61;12;9,45;127;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260460;CONDADO;2;1,02;4;2,03;168;85,28;23;11,68;197;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260470;CORRENTES;4;3,1;5;3,88;112;86,82;8;6,2;129;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260480;CORTES;1;1,23;1;1,23;70;86,42;9;11,11;81;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260490;CUMARU;8;7,21;4;3,6;87;78,38;12;10,81;111;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260500;CUPIRA;0;-;2;1,21;148;89,7;15;9,09;165;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260510;CUSTODIA;14;4,71;15;5,05;242;81,48;26;8,75;297;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260515;DORMENTES;7;3,74;5;2,67;156;83,42;19;10,16;187;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260520;ESCADA;1;0,61;4;2,42;130;78,79;30;18,18;165;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260530;EXU;3;1,14;7;2,66;216;82,13;37;14,07;263;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260540;FEIRA NOVA;6;2,46;11;4,51;205;84,02;22;9,02;244;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260545;FERNANDO DE NORONHA;0;-;0;-;9;90;1;10;10;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260550;FERREIROS;0;-;4;3,64;93;84,55;13;11,82;110;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260560;FLORES;1;0,48;1;0,48;169;81,64;36;17,39;207;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260570;FLORESTA;4;1,82;6;2,73;190;86,36;20;9,09;220;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260580;FREI MIGUELINHO;0;-;2;2,86;60;85,71;8;11,43;70;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260590;GAMELEIRA;3;1,67;8;4,44;152;84,44;17;9,44;180;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260600;GARANHUNS;8;1,01;25;3,17;695;88,09;61;7,73;789;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260610;GLORIA DO GOITA;3;1,61;0;-;162;87,1;21;11,29;186;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260620;GOIANA;1;0,22;12;2,67;372;82,67;65;14,44;450;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260630;GRANITO;1;1,16;0;-;65;75,58;20;23,26;86;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260640;GRAVATA;20;4,9;42;10,29;306;75;40;9,8;408;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260650;IATI;3;1,92;5;3,21;136;87,18;12;7,69;156;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260660;IBIMIRIM;0;-;0;-;189;91,75;17;8,25;206;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260670;IBIRAJUBA;0;-;1;1,37;56;76,71;16;21,92;73;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260680;IGARASSU;5;1,04;14;2,9;400;82,99;63;13,07;482;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260690;IGUARACY;3;2,97;3;2,97;83;82,18;12;11,88;101;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260760;ILHA DE ITAMARACA;0;-;0;-;52;83,87;10;16,13;62;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260700;INAJA;11;4,55;12;4,96;175;72,31;44;18,18;242;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260710;INGAZEIRA;0;-;3;5,77;41;78,85;8;15,38;52;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260720;IPOJUCA;72;13,21;17;3,12;398;73,03;58;10,64;545;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260730;IPUBI;55;15,94;17;4,93;247;71,59;26;7,54;345;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260740;ITACURUBA;1;1,54;1;1,54;61;93,85;2;3,08;65;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260750;ITAIBA;1;0,49;5;2,44;175;85,37;24;11,71;205;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260765;ITAMBE;3;0,93;3;0,93;293;90,99;23;7,14;322;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260770;ITAPETIM;1;0,64;0;-;135;86,54;20;12,82;156;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260775;ITAPISSUMA;1;0,73;2;1,46;117;85,4;17;12,41;137;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260780;ITAQUITINGA;2;1,12;4;2,23;156;87,15;17;9,5;179;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260790;JABOATAO DOS GUARARAPES;31;3,07;17;1,68;858;84,95;104;10,3;1.010;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260795;JAQUEIRA;2;1,87;1;0,93;94;87,85;10;9,35;107;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260800;JATAUBA;1;0,92;2;1,83;90;82,57;16;14,68;109;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260805;JATOBA;0;-;2;2,33;75;87,21;9;10,47;86;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260810;JOAO ALFREDO;3;2,03;3;2,03;126;85,14;16;10,81;148;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260820;JOAQUIM NABUCO;3;2,36;6;4,72;90;70,87;28;22,05;127;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260825;JUCATI;2;2,33;2;2,33;75;87,21;7;8,14;86;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260830;JUPI;0;-;3;2,21;114;83,82;19;13,97;136;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260840;JUREMA;1;0,85;4;3,42;101;86,32;11;9,4;117;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260850;LAGOA DE ITAENGA;1;0,63;4;2,52;124;77,99;30;18,87;159;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260845;LAGOA DO CARRO;0;-;1;0,72;117;84,17;21;15,11;139;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260860;LAGOA DO OURO;2;1,9;3;2,86;83;79,05;17;16,19;105;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260870;LAGOA DOS GATOS;1;0,88;2;1,75;93;81,58;18;15,79;114;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260875;LAGOA GRANDE;10;5,95;13;7,74;134;79,76;11;6,55;168;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260880;LAJEDO;2;0,65;4;1,3;275;89,29;27;8,77;308;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260890;LIMOEIRO;1;0,25;9;2,27;346;87,37;40;10,1;396;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260900;MACAPARANA;1;0,41;0;-;218;89,71;24;9,88;243;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260910;MACHADOS;1;0,77;4;3,08;115;88,46;10;7,69;130;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260915;MANARI;1;0,64;3;1,91;135;85,99;18;11,46;157;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
NORDESTE;26;PE;260920;MARAIAL;1;1,22;2;2,44;71;86,59;8;9,76;82;2021;99;SEM INFORMACAO;M;MASCULINO;2;ENTRE_6_MESES_A_2_ANOS
